505, -328, 0, 109.5, 107.507, 107, 39.9949, 35, 163, 76, 17.8008, 47, 118, 136, 3.7789, 125, 151
603, 362, 0, 58.5, 115.455, 128, 42.3489, 20, 208, 200, 18.0593, 128, 229, 128, 2.39125, 119, 143
892, -251, 0, 57, 132.292, 78, 35.117, 41, 143, 101, 10.5253, 72, 123, 99, 16.1189, 62, 123
441, 50, 0, 45.5, 137.737, 90, 23.1842, 32, 136, 97, 8.93604, 77, 122, 96, 10.0489, 72, 121
712, -554, 0, 98, 144.549, 103, 36.8601, 46, 188, 191, 18.8181, 134, 223, 124, 3.27768, 111, 133
