1067, -256, 0, 245, 321.877, 111, 20.5167, 76, 199, 148, 6.37518, 130, 159, 57, 4.92016, 40, 79
358, 65, 0, 115, 176.689, 63, 26.0272, 7, 95, 103, 14.0266, 80, 129, 171, 18.6981, 124, 202
