966, -16, 0, 50.5, 229.081, 76, 17.4116, 53, 171, 193, 11.8276, 151, 230, 104, 9.26135, 57, 127
601, -402, 0, 78.5, 138.612, 73, 32.7994, 34, 128, 103, 10.7618, 77, 126, 101, 14.2637, 70, 125
1033, -420, 0, 113.5, 174.724, 115, 15.6042, 98, 211, 149, 2.9786, 139, 167, 59, 5.29783, 29, 73
651, -75, 0, 105, 136.034, 68, 31.0427, 27, 117, 105, 13.7931, 75, 129, 174, 18.6094, 134, 209
541, 247, 0, 56.5, 191.872, 119, 37.1487, 38, 159, 70, 18.0506, 48, 124, 138, 3.98657, 126, 152
