1076, -87, 0, 62, 314.029, 77, 5.77232, 42, 106, 196, 9.44436, 148, 214, 128, 1.44805, 121, 137
522, 114, 0, 43, 109.797, 91, 21.1711, 37, 135, 97, 7.86424, 75, 118, 92, 9.62191, 67, 119
884, 140, 0, 52, 133.717, 83, 37.7521, 43, 153, 102, 10.7163, 72, 121, 97, 16.5451, 60, 120
1024, -489, 0, 85.5, 420.319, 53, 5.69903, 24, 85, 198, 5.45882, 138, 215, 120, 1.90053, 107, 128
