901, 361, 0, 134.5, 160.716, 87, 33.2262, 35, 143, 212, 19.9692, 143, 252, 116, 6.64719, 94, 131
743, 9, 0, 44.5, 155.228, 111, 39.3757, 43, 159, 72, 17.7698, 48, 111, 134, 3.63824, 125, 145
