547, 168, 0, 79.5, 145.015, 83, 39.5838, 22, 140, 210, 24.083, 149, 249, 114, 8.2777, 91, 132
788, -93, 0, 81.5, 87.8488, 93, 46.2592, 32, 169, 80, 19.3546, 41, 114, 131, 2.6271, 122, 144
