559, -346, 0, 219, 191.739, 37, 13.1631, 2, 85, 184, 16.6884, 128, 222, 120, 3.58324, 112, 133
1239, -118, 0, 267, 330.663, 77, 15.5392, 42, 164, 103, 3.04806, 80, 126, 164, 7.57455, 144, 191
