985, 626, 0, 197, 224.584, 36, 17.635, 12, 93, 110, 8.61082, 80, 127, 119, 1.31101, 100, 133
1586, -763, 0, 382, 452.694, 48, 17.1512, 10, 115, 99, 12.7642, 80, 125, 111, 7.94611, 96, 127
1889, -284, 0, 244, 459.942, 57, 18.9841, 30, 134, 193, 10.9386, 144, 212, 120, 1.41435, 112, 132
