974, -27, 0, 41, 231.231, 85, 8.2925, 63, 143, 197, 9.52092, 161, 216, 128, 1.40058, 121, 137
713, 404, 0, 47.5, 111.822, 76, 35.6136, 39, 149, 103, 9.06599, 76, 122, 104, 13.1566, 67, 124
623, 168, 0, 35.5, 77.2602, 91, 23.217, 34, 136, 95, 8.91766, 74, 117, 92, 10.7635, 67, 118
810, -203, 0, 52.5, 106.988, 68, 23.7501, 33, 121, 104, 12.0226, 70, 123, 170, 16.3029, 140, 210
458, -15, 0, 82.5, 175.801, 210, 43.0289, 95, 247, 138, 9.5766, 125, 177, 39, 10.1161, 24, 75
567, -305, 0, 62, 263.323, 125, 13.0485, 78, 165, 163, 7.59242, 133, 179, 62, 10.8124, 42, 110
