1177, 131, 0, 232, 323.508, 110, 18.3423, 67, 200, 149, 5.99383, 129, 159, 58, 6.03374, 40, 79
689, 462, 0, 107, 201.982, 36, 13.3486, 7, 95, 118, 4.80594, 80, 130, 153, 5.46667, 124, 203
394, -5, 0, 190, 124.568, 170, 58.4649, 53, 234, 150, 7.93659, 128, 185, 49, 17.8273, 19, 95
811, -413, 0, 272, 306.932, 47, 18.3489, 26, 133, 198, 9.52684, 160, 222, 119, 2.86194, 98, 135
