1442, 298, 0, 307, 513.15, 96, 20.9169, 18, 175, 144, 8.85204, 128, 175, 68, 14.5192, 38, 124
1446, -813, 0, 220, 227.865, 38, 14.9057, 20, 70, 117, 5.4135, 98, 127, 151, 8.95279, 128, 172
944, -695, 0, 161, 273.188, 98, 30.084, 52, 210, 146, 9.18088, 129, 173, 73, 12.9209, 32, 95
