628, -135, 0, 191, 168.38, 90, 31.4806, 31, 160, 202, 19.065, 144, 239, 96, 16.12, 50, 127
1289, 206, 0, 79, 274.757, 59, 7.49987, 51, 100, 195, 7.40622, 176, 207, 120, 2.27697, 116, 131
985, 595, 0, 146, 252.237, 44, 10.3451, 31, 86, 119, 3.95446, 100, 132, 153, 5.78155, 136, 179
