1056, 420, 0, 166, 398.422, 59, 8.65814, 37, 128, 197, 6.20323, 176, 214, 120, 0.892863, 105, 134
516, -389, 0, 212, 249.374, 25, 13.9169, 2, 110, 169, 18.0417, 128, 223, 120, 1.81876, 112, 133
1894, -455, 0, 132, 449.356, 87, 10.5644, 56, 123, 94, 7.86996, 80, 111, 175, 7.98522, 160, 189
