562, 358, 0, 175, 320.881, 60, 8.98501, 29, 144, 195, 9.37444, 160, 213, 120, 1.02564, 112, 133
756, -495, 0, 207, 229.728, 34, 13.0706, 8, 93, 171, 14.2236, 133, 207, 127, 7.97383, 115, 136
1395, 246, 0, 99, 327.724, 92, 9.93536, 61, 132, 98, 7.52916, 82, 111, 177, 7.89866, 160, 191
