1132, -49, 0, 105, 201.348, 70, 23.7296, 31, 135, 193, 17.0625, 85, 241, 109, 22.2398, 53, 131
923, 22, 0, 38.5, 76.6607, 91, 20.8056, 40, 129, 98, 7.16226, 82, 121, 90, 9.70852, 68, 114
1054, 197, 0, 60.5, 299.37, 76, 10.5279, 39, 133, 183, 28.8838, 80, 211, 125, 10.7809, 67, 138
1131, -471, 0, 64.5, 301.223, 110, 12.5522, 66, 140, 158, 7.78709, 135, 180, 70, 10.8805, 51, 105
640, -340, 0, 93, 147.385, 71, 24.8376, 28, 105, 102, 10.1796, 80, 126, 176, 15.5371, 139, 205
