769, 379, 0, 46, 74.5823, 122, 42.5622, 28, 203, 195, 19.1582, 121, 229, 125, 2.06563, 97, 134
741, -282, 0, 57, 181.941, 78, 18.1271, 55, 175, 194, 12.0253, 147, 231, 99, 9.20191, 51, 125
863, 71, 0, 64.5, 63.8205, 113, 35.0254, 46, 157, 225, 14.1787, 188, 252, 112, 5.97738, 97, 127
646, -1, 0, 32, 88.3914, 123, 56.8441, 67, 220, 199, 6.40702, 185, 219, 121, 5.48955, 107, 130
