499, 157, 0, 44, 139.413, 87, 44.2573, 25, 141, 97, 15.8725, 69, 124, 93, 18.2286, 63, 125
725, 257, 0, 88, 81.9526, 64, 34.0729, 20, 116, 105, 13.0515, 77, 127, 169, 19.0637, 135, 204
431, -127, 0, 44.5, 285.538, 106, 14.6796, 14, 159, 162, 8.45981, 130, 211, 63, 8.28395, 32, 128
