858, 98, 0, 69, 62.5171, 71, 31.1067, 27, 146, 201, 19.2249, 143, 247, 118, 6.46832, 94, 130
569, -212, 0, 91, 182.244, 106, 27.8731, 79, 241, 145, 4.03705, 129, 174, 59, 8.24282, 19, 78
665, 182, 0, 29.5, 79.9173, 84, 41.6, 31, 135, 96, 15.3807, 72, 119, 91, 19.3984, 64, 121
