1142, 697, 0, 285, 332.906, 42, 9.63907, 14, 125, 120, 1.64889, 112, 143, 151, 4.00975, 128, 170
622, -133, 0, 176, 92.9463, 70, 6.62237, 18, 137, 193, 9.52064, 160, 207, 104, 5.79824, 80, 127
1336, -197, 0, 232, 335.733, 113, 12.23, 85, 161, 150, 5.1561, 128, 159, 58, 6.55748, 40, 79
