1190, 427, 0, 111, 278.805, 46, 12.0816, 13, 97, 118, 4.74992, 90, 132, 154, 5.94513, 128, 191
1325, 669, 0, 109, 324.729, 107, 22.8849, 27, 199, 148, 8.12943, 129, 175, 77, 14.2241, 29, 111
599, 13, 0, 176, 174.494, 97, 38.0602, 8, 174, 204, 20.0969, 144, 239, 91, 19.5864, 49, 127
