1318, 666, 0, 107, 322.781, 108, 21.6154, 27, 199, 148, 7.68062, 129, 175, 77, 14.0363, 29, 111
597, 13, 0, 176, 174.343, 98, 38.1725, 8, 174, 203, 20.3517, 144, 239, 91, 19.6292, 49, 127
