710, 57, 0, 71, 193.409, 54, 18.1266, 25, 131, 199, 10.7765, 176, 239, 119, 3.68337, 98, 127
686, -400, 0, 115, 188.713, 60, 21.1898, 28, 138, 97, 12.3852, 49, 111, 127, 7.95285, 119, 137
