750, -112, 0, 49.5, 263.2, 75, 8.44468, 58, 126, 194, 10.1753, 147, 215, 127, 1.3611, 119, 137
594, 359, 0, 98, 106.76, 99, 39.586, 38, 158, 79, 18.2827, 48, 116, 133, 3.878, 124, 147
612, -62, 0, 38, 69.5626, 89, 22.5242, 35, 135, 96, 8.93552, 73, 118, 91, 11.0199, 64, 120
823, 132, 0, 80, 100.163, 57, 22.6514, 32, 116, 111, 9.75449, 79, 127, 163, 13.5784, 142, 202
