1076, -84, 0, 61.5, 314.298, 77, 5.15508, 62, 106, 199, 7.85963, 151, 214, 128, 1.47776, 121, 137
420, 36, 0, 82.5, 200.671, 123, 31.947, 41, 159, 68, 14.2882, 50, 109, 138, 4.18161, 125, 154
938, -310, 0, 45, 75.1468, 88, 20.7109, 38, 127, 97, 7.58946, 75, 118, 91, 9.80237, 67, 118
817, 153, 0, 101.5, 154.26, 60, 23.3243, 34, 110, 108, 10.2221, 79, 127, 169, 14.7099, 141, 205
