971, -16, 0, 51, 229.959, 77, 18.3393, 53, 171, 193, 11.9067, 151, 230, 104, 9.63211, 56, 127
875, -283, 0, 108, 120.203, 64, 30.662, 26, 117, 106, 13.6202, 75, 129, 172, 18.4335, 134, 209
543, 247, 0, 56.5, 192.319, 117, 38.2722, 37, 159, 71, 18.6385, 48, 127, 138, 4.13821, 126, 152
453, -358, 0, 87, 148.521, 113, 48.5993, 48, 197, 200, 14.5832, 139, 227, 123, 3.19796, 112, 133
