430, 126, 0, 44.5, 126.89, 86, 19.3486, 27, 127, 98, 7.90872, 76, 123, 96, 9.09999, 71, 126
873, -97, 0, 51, 83.4657, 131, 39.0589, 26, 207, 206, 16.6817, 139, 233, 121, 4.515, 97, 132
686, 306, 0, 57, 238.591, 89, 33.5813, 29, 134, 210, 25.5789, 147, 248, 116, 6.54067, 100, 131
1036, -259, 0, 65.5, 303.978, 72, 6.06098, 55, 107, 194, 10.9933, 149, 213, 127, 1.13957, 119, 135
