1080, 225, 0, 146, 200.897, 63, 17.1265, 26, 105, 111, 9.45717, 86, 127, 165, 13.0312, 144, 198
774, 607, 0, 320, 435.502, 114, 24.7798, 42, 187, 150, 4.99258, 128, 159, 66, 13.6784, 51, 127
