615, 218, 0, 52.5, 115.286, 136, 40.8097, 37, 204, 207, 15.2901, 156, 230, 126, 1.09616, 118, 132
537, -181, 0, 109, 184.858, 205, 41.2077, 83, 239, 142, 8.05566, 129, 173, 37, 9.60703, 24, 76
1000, -87, 0, 57.5, 306.914, 76, 6.62845, 61, 110, 196, 8.91391, 155, 215, 127, 0.984645, 121, 134
1047, 422, 0, 132, 198.246, 81, 31.9232, 32, 143, 209, 19.2617, 142, 252, 117, 5.85145, 94, 131
615, 441, 0, 63, 170.354, 74, 26.1665, 26, 107, 102, 11.344, 81, 127, 177, 16.3057, 139, 203
