951, -56, 0, 70, 208.513, 25, 4.30677, 8, 53, 168, 6.17685, 144, 191, 120, 0, 112, 127
751, 733, 0, 33, 190.25, 11, 7.24359, 6, 40, 120, 0, 112, 127, 137, 4.36151, 128, 157
973, 394, 0, 92, 211.177, 59, 11.6048, 37, 105, 136, 3.74014, 128, 159, 85, 5.70268, 64, 95
