897, 53, 0, 67, 194.39, 43, 8.96572, 25, 103, 119, 3.75095, 96, 127, 154, 6.22052, 144, 191
998, -544, 0, 73, 203.118, 59, 11.001, 34, 123, 102, 6.20708, 80, 126, 135, 2.87695, 112, 142
1568, 18, 0, 173, 315.322, 53, 6.45649, 40, 69, 198, 7.72043, 176, 214, 120, 0, 112, 127
