1272, -140, 0, 222, 329.206, 120, 17.7116, 67, 199, 150, 4.64071, 130, 159, 57, 5.26185, 40, 79
358, 64, 0, 114, 176.639, 63, 25.9272, 7, 95, 103, 14.0892, 80, 129, 172, 18.6563, 124, 202
633, -404, 0, 293, 314.763, 46, 21.2966, 22, 139, 196, 12.6621, 144, 227, 119, 2.58595, 100, 133
915, 361, 0, 68, 204.384, 115, 28.4127, 74, 216, 149, 5.71726, 132, 165, 60, 11.0588, 25, 79
