852, 235, 0, 83, 193.657, 58, 9.5422, 30, 127, 136, 3.72836, 128, 159, 84, 6.66774, 64, 95
851, -94, 0, 82, 200.049, 24, 3.19941, 9, 57, 170, 9.67815, 144, 191, 120, 0, 113, 127
495, 57, 0, 169, 132.911, 99, 40.4898, 29, 146, 154, 13.6557, 130, 171, 65, 19.775, 38, 106
