1467, -129, 0, 281, 345.894, 110, 14.2525, 29, 156, 147, 8.15412, 128, 175, 62, 10.2962, 40, 111
1092, 341, 0, 250, 312.971, 54, 14.8472, 15, 133, 196, 10.6992, 128, 217, 120, 1.72511e-6, 96, 131
520, 277, 0, 128, 186.915, 52, 22.4782, 35, 125, 194, 17.0616, 160, 247, 118, 3.92314, 100, 130
