901, 341, 0, 115.5, 132.851, 85, 34.6414, 35, 143, 211, 20.2919, 149, 252, 116, 7.18502, 94, 130
743, 1, 0, 48.5, 155.206, 106, 39.3107, 43, 159, 74, 17.4454, 48, 111, 133, 3.33188, 125, 145
