894, 692, 0, 163, 159.574, 97, 33.3921, 15, 151, 87, 14.4198, 50, 133, 135, 3.05488, 122, 145
1415, 607, 0, 101, 292.625, 45, 9.90922, 22, 104, 119, 1.98927, 96, 137, 152, 5.19447, 128, 175
557, 279, 0, 187, 193.966, 43, 25.1316, 15, 119, 106, 12.5252, 80, 126, 117, 5.56584, 96, 127
1132, -131, 0, 176, 188.874, 141, 35.6827, 36, 227, 158, 8.63297, 128, 175, 55, 15.9613, 17, 95
