677, -9, 0, 30, 64.301, 95, 19.3116, 44, 133, 94, 7.0869, 74, 124, 89, 9.13828, 68, 116
877, 242, 0, 47, 73.2119, 84, 37.7535, 42, 161, 100, 12.1844, 71, 119, 96, 17.4456, 59, 121
