638, 91, 0, 57, 151.01, 63, 27.2554, 22, 117, 115, 7.25511, 81, 127, 162, 12.8835, 144, 206
705, -551, 0, 187, 171.637, 50, 18.3206, 22, 137, 104, 7.3612, 67, 127, 118, 4.83112, 96, 127
