1292, 722, 0, 198, 194.863, 48, 13.2717, 22, 104, 116, 6.84716, 96, 137, 156, 7.17812, 128, 175
555, 277, 0, 186, 199.735, 42, 25.0104, 13, 120, 107, 13.0632, 68, 127, 117, 5.36398, 96, 133
