455, 159, 0, 143, 102.925, 93, 26.5197, 17, 169, 202, 16.2692, 160, 238, 98, 12.0044, 65, 127
941, -435, 0, 210, 250.453, 27, 14.5, 5, 71, 162, 16.7506, 128, 210, 121, 4.08575, 114, 132
1582, -284, 0, 127, 419.638, 77, 14.57, 53, 129, 198, 9.39088, 176, 214, 118, 5.12931, 104, 127
1399, 489, 0, 85, 361.018, 63, 8.73718, 48, 93, 88, 0, 80, 95, 120, 0, 112, 127
