1079, 147, 0, 147, 154.688, 79, 15.8495, 33, 138, 206, 13.0446, 160, 249, 119, 1.16209, 98, 134
1362, -326, 0, 194, 332.855, 57, 5.38382, 17, 92, 200, 11.1363, 144, 222, 120, 0.734009, 105, 136
787, -564, 0, 163, 170.428, 48, 14.7105, 20, 99, 102, 6.69922, 80, 127, 118, 4.17209, 97, 127
1255, 563, 0, 271, 358.685, 71, 15.903, 53, 152, 102, 6.09316, 83, 127, 120, 0, 112, 127
