1618, -372, 0, 341, 445.265, 56, 16.9744, 10, 160, 101, 7.21539, 75, 237, 117, 5.6505, 55, 134
645, 548, 0, 195, 225.458, 95, 29.2342, 20, 213, 146, 8.75486, 128, 175, 77, 15.6291, 32, 111
1312, 704, 0, 94, 273.616, 56, 3.27773, 35, 88, 104, 0, 96, 111, 135, 0.158358, 124, 139
