483, -126, 0, 149, 106.371, 115, 33.0784, 14, 182, 92, 14.7434, 64, 127, 146, 10.2998, 128, 173
621, 377, 0, 176, 149.487, 94, 29.1979, 17, 172, 199, 14.6731, 131, 235, 121, 5.188, 101, 136
1331, -6, 0, 230, 283.571, 147, 27.036, 66, 217, 181, 16.2802, 135, 216, 81, 13.1454, 49, 119
907, -632, 0, 222, 393.706, 53, 11.9825, 16, 123, 191, 14.4407, 130, 214, 119, 2.76646, 105, 131
