1370, 34, 0, 181, 319.086, 46, 9.49593, 22, 138, 120, 0, 112, 127, 153, 4.04591, 144, 175
684, -490, 0, 129, 199.228, 84, 24.9151, 39, 171, 192, 13.9884, 160, 228, 103, 12.9601, 53, 125
1497, -434, 0, 273, 359.831, 114, 11.6468, 51, 158, 150, 5.23859, 128, 159, 63, 10.4109, 48, 95
