743, 254, 0, 65, 315.376, 70, 8.34918, 51, 113, 191, 10.585, 143, 221, 128, 1.89614, 118, 140
538, -3, 0, 90, 133.192, 82, 30.8005, 21, 115, 96, 12.7993, 76, 124, 185, 17.9058, 143, 209
