536.366, -299.331, 0, 102.615, 93.9695, 82, 31.7802, 24, 142, 98, 9.65347, 74, 131, 92, 12.4446, 62, 129
467.98, 39.1426, 0, 101.203, 156.245, 97, 32.6232, 19, 138, 225, 19.3626, 138, 248, 108, 7.72773, 90, 132
