1341, 486, 0, 316, 345.543, 58, 9.97878, 21, 133, 98, 8.32592, 77, 137, 116, 6.76097, 96, 127
750, -89, 0, 57, 188.894, 54, 30.7033, 26, 153, 97, 14.2302, 48, 118, 126, 7.90935, 112, 138
1508, -209, 0, 167, 330.322, 44, 7.0431, 21, 81, 196, 8.53691, 160, 222, 120, 0, 112, 127
