1147, 296, 0, 274, 338.597, 80, 18.1248, 37, 164, 104, 6.09684, 80, 127, 165, 8.0094, 131, 191
633, -386, 0, 100, 100.368, 117, 32.9813, 22, 185, 95, 14.6756, 48, 158, 143, 7.98946, 128, 165
1118, -384, 0, 152, 214.5, 145, 27.8442, 68, 200, 176, 17.387, 144, 213, 78, 10.442, 50, 95
