726, 106, 0, 56, 198.336, 56, 29.5572, 26, 156, 98, 13.2935, 48, 120, 127, 7.97051, 112, 139
913, -452, 0, 88, 197.439, 26, 6.29994, 11, 61, 120, 0, 112, 127, 149, 5.62093, 129, 173
1092, -193, 0, 148, 123.339, 79, 18.2094, 53, 134, 200, 9.41489, 176, 221, 91, 9.72928, 64, 111
