617, 138, 0, 105, 100.314, 66, 24.5896, 14, 144, 98, 10.5103, 64, 126, 111, 9.0844, 86, 141
1032, -691, 0, 359, 187.811, 159, 33.4975, 21, 224, 157, 13.4414, 128, 206, 85, 17.9598, 53, 126
1399, 162, 0, 171, 207.591, 39, 13.6504, 15, 79, 181, 13.2644, 146, 207, 120, 0, 115, 127
