234.797, -387.432, 0, 177, 138.531, 72, 27.5017, 22, 130, 213, 17.086, 142, 253, 114, 6.49563, 92, 129
244.9, 331.05, 0, 161.883, 139.698, 68, 27.0599, 30, 129, 209, 17.8625, 138, 252, 116, 6.5652, 92, 129
