599, -415, 0, 178, 226.459, 52, 9.14731, 23, 100, 191, 12.2868, 160, 207, 120, 3.57186, 113, 142
868, 658, 0, 149, 258.719, 43, 9.34504, 21, 88, 119, 2.59736, 98, 143, 153, 5.33077, 128, 180
1963, 209, 0, 194, 444.941, 45, 9.57751, 23, 104, 120, 0.586389, 112, 143, 152, 3.2913, 128, 167
