1013, -381, 0, 149, 157.477, 173, 30.9697, 62, 225, 172, 19.666, 135, 216, 72, 11.0941, 48, 95
490, 423, 0, 232, 131.151, 38, 13.5857, 4, 85, 186, 15.2699, 127, 223, 121, 5.15501, 112, 134
388, 78, 0, 102, 94.668, 75, 25.8103, 21, 180, 91, 14.8067, 50, 127, 111, 14.12, 64, 152
