834, 726, 0, 180, 193.687, 78, 29.7612, 8, 174, 188, 20.142, 129, 239, 105, 16.0942, 48, 132
1054, 485, 0, 122, 265.671, 59, 13.8456, 20, 229, 102, 7.51616, 64, 143, 135, 1.68108, 106, 142
2041, 578, 0, 424, 560.012, 59, 10.6552, 18, 244, 103, 7.82375, 80, 142, 118, 5.43571, 97, 143
1536, -957, 0, 464, 502.781, 105, 14.8416, 39, 187, 147, 7.3479, 130, 165, 62, 11.1729, 44, 95
