1007, 638, 0, 201, 220.834, 36, 18.1612, 12, 93, 111, 8.58752, 80, 127, 119, 2.09715, 100, 133
1489, -718, 0, 377, 435.289, 48, 17.8492, 10, 115, 99, 12.4176, 80, 122, 111, 7.95097, 96, 127
494, -35, 0, 221, 119.111, 69, 35.2041, 28, 154, 196, 20.9445, 160, 239, 100, 18.8927, 54, 126
