1131, -400, 0, 82, 136.464, 87, 23.1407, 24, 160, 94, 14.3461, 49, 126, 134, 4.06966, 118, 143
802, 104, 0, 61, 204.08, 51, 17.9729, 24, 117, 118, 4.4443, 81, 127, 157, 9.05296, 144, 206
706, -551, 0, 187, 171.647, 50, 18.9888, 23, 137, 105, 7.35874, 67, 127, 118, 5.00189, 96, 127
1053, -119, 0, 55, 214.241, 93, 16.6975, 71, 161, 199, 9.78869, 176, 229, 99, 9.00785, 64, 111
