909, -460, 0, 252, 311.857, 48, 18.8191, 10, 175, 197, 10.06, 129, 239, 119, 2.52461, 96, 138
653, 19, 0, 80, 139.122, 79, 32.9871, 24, 137, 212, 20.8705, 176, 253, 113, 7.86988, 96, 127
1038, 382, 0, 76, 216.645, 115, 20.7143, 44, 215, 150, 5.17874, 128, 186, 61, 9.43733, 19, 79
