622, -1, 0, 161, 167.929, 36, 19.4185, 9, 136, 96, 12.2183, 54, 127, 115, 7.37727, 80, 127
1556, 18, 0, 172, 340.855, 59, 6.989, 20, 87, 90, 5.65386, 80, 111, 104, 3.77749, 96, 120
