546, 28, 0, 62, 160.052, 175, 55.8002, 54, 248, 145, 10.1932, 128, 175, 50, 15.0267, 16, 79
1253, 86, 0, 179, 334.233, 44, 12.1811, 26, 204, 120, 0.942115, 112, 159, 152, 3.90457, 128, 175
963, -260, 0, 102, 153.529, 81, 22.5315, 33, 138, 205, 16.0219, 176, 249, 117, 5.55295, 99, 127
1079, -776, 0, 293, 338.132, 51, 9.64006, 26, 86, 196, 10.3032, 147, 215, 120, 2.64599, 108, 136
