889, 690, 0, 163, 158.896, 97, 33.1436, 15, 151, 88, 14.0925, 50, 133, 135, 3.46582, 122, 145
1407, 604, 0, 101, 290.512, 47, 10.5066, 22, 104, 118, 3.90984, 96, 137, 153, 7.12241, 128, 175
555, 278, 0, 187, 199.768, 43, 25.0223, 15, 119, 107, 12.8884, 80, 126, 117, 5.50942, 96, 131
