793, 112, 0, 39, 98.2987, 84, 35.0934, 29, 127, 102, 13.197, 80, 127, 178, 18.3509, 142, 207
711, -90, 0, 51, 108.888, 117, 45.9007, 49, 174, 74, 18.6089, 45, 111, 131, 1.87773, 124, 138
642, -326, 0, 61.5, 251.819, 116, 14.0909, 66, 161, 159, 9.17621, 133, 180, 67, 12.8366, 45, 113
779, 383, 0, 46.5, 65.6807, 123, 42.5839, 28, 203, 198, 19.4048, 123, 229, 123, 4.54277, 97, 132
511, 107, 0, 87, 156.436, 109, 34.6478, 32, 143, 228, 17.5546, 182, 250, 109, 7.37471, 93, 131
