874, 358, 0, 75, 128.215, 60, 23.2852, 15, 108, 108, 11.7633, 81, 127, 164, 12.9148, 144, 191
1087, -60, 0, 203, 305.746, 51, 18.0701, 35, 139, 200, 7.29225, 176, 221, 119, 1.64664, 105, 127
