598, 39, 0, 105, 131.82, 101, 40.2159, 40, 150, 76, 19.5688, 47, 115, 134, 4.28398, 125, 148
988, 501, 0, 99.5, 309.277, 114, 13.8203, 65, 168, 160, 8.75759, 131, 181, 73, 11.7844, 52, 130
1158, -52, 0, 65, 310.936, 77, 5.92323, 42, 116, 196, 9.69147, 148, 215, 127, 1.36541, 120, 137
1071, -516, 0, 100.5, 417.456, 57, 7.62317, 30, 94, 192, 12.2298, 140, 230, 121, 2.70523, 108, 130
678, -375, 0, 64, 145.396, 83, 36.9972, 33, 154, 102, 10.357, 71, 122, 97, 16.0372, 59, 121
