511, 387, 0, 173, 234.24, 67, 19.3161, 11, 125, 198, 17.3789, 128, 246, 120, 3.06613, 96, 133
458, -240, 0, 154, 217.71, 123, 45.7609, 17, 238, 151, 7.43204, 117, 191, 63, 18.7238, 19, 127
1111, -127, 0, 276, 401.198, 53, 12.1083, 35, 99, 204, 10.0066, 176, 235, 119, 3.39336, 97, 127
891, -564, 0, 152, 240.968, 40, 2.42123, 16, 69, 120, 0, 112, 127, 151, 3.29421, 128, 159
