732, 572, 0, 177, 242.823, 34, 16.1362, 9, 97, 117, 6.57114, 80, 130, 154, 9.01399, 128, 200
1295, 166, 0, 146, 238.451, 41, 19.8266, 22, 92, 103, 6.44639, 82, 119, 117, 5.73388, 96, 126
1493, 804, 0, 135, 348.758, 104, 14.1145, 65, 158, 147, 7.4034, 128, 159, 70, 10.8586, 48, 95
